siteid,date,pub_hol,sch_hol,hr,nobs,state
31747,2015-03-17,NA,NA,7,2,Vic
31747,2015-03-17,NA,NA,8,3,Vic
31747,2015-03-17,NA,NA,11,1,Vic
31747,2015-03-17,NA,NA,12,2,Vic
31747,2015-03-17,NA,NA,14,1,Vic
31747,2015-03-17,NA,NA,15,2,Vic
31747,2015-03-17,NA,NA,16,2,Vic
31747,2015-03-17,NA,NA,17,1,Vic
31747,2015-03-17,NA,NA,18,2,Vic
31747,2015-03-18,NA,NA,6,1,Vic
31747,2015-03-18,NA,NA,7,2,Vic
31747,2015-03-18,NA,NA,8,3,Vic
31747,2015-03-18,NA,NA,16,4,Vic
31747,2015-03-18,NA,NA,17,3,Vic
31747,2015-03-18,NA,NA,18,2,Vic
31747,2015-03-19,NA,NA,6,2,Vic
31747,2015-03-19,NA,NA,7,1,Vic
31747,2015-03-19,NA,NA,8,2,Vic
31747,2015-03-19,NA,NA,12,1,Vic
31747,2015-03-19,NA,NA,13,3,Vic
31747,2015-03-19,NA,NA,16,2,Vic
31747,2015-03-19,NA,NA,17,2,Vic
31747,2015-03-19,NA,NA,19,2,Vic
31747,2015-03-19,NA,NA,20,1,Vic
31747,2015-03-20,NA,NA,6,2,Vic
31747,2015-03-20,NA,NA,7,1,Vic
31747,2015-03-20,NA,NA,8,1,Vic
31747,2015-03-20,NA,NA,9,1,Vic
31747,2015-03-20,NA,NA,10,1,Vic
31747,2015-03-20,NA,NA,11,2,Vic
31747,2015-03-20,NA,NA,12,3,Vic
31747,2015-03-20,NA,NA,15,5,Vic
31747,2015-03-20,NA,NA,16,4,Vic
31747,2015-03-20,NA,NA,17,5,Vic
31747,2015-03-20,NA,NA,21,1,Vic
31747,2015-03-20,NA,NA,22,1,Vic
31747,2015-03-21,NA,NA,8,1,Vic
31747,2015-03-21,NA,NA,11,2,Vic
31747,2015-03-21,NA,NA,13,4,Vic
31747,2015-03-21,NA,NA,14,1,Vic
31747,2015-03-21,NA,NA,15,2,Vic
31747,2015-03-21,NA,NA,16,2,Vic
31747,2015-03-21,NA,NA,17,2,Vic
31747,2015-03-21,NA,NA,18,1,Vic
31747,2015-03-21,NA,NA,19,3,Vic
31747,2015-03-22,NA,NA,10,1,Vic
31747,2015-03-22,NA,NA,11,1,Vic
31747,2015-03-22,NA,NA,12,4,Vic
31747,2015-03-22,NA,NA,13,1,Vic
31747,2015-03-22,NA,NA,15,2,Vic
31747,2015-03-22,NA,NA,16,1,Vic
31747,2015-03-22,NA,NA,18,4,Vic
31747,2015-03-22,NA,NA,19,1,Vic
31747,2015-03-23,NA,NA,7,2,Vic
31747,2015-03-23,NA,NA,10,1,Vic
31747,2015-03-23,NA,NA,14,3,Vic
31747,2015-03-23,NA,NA,15,2,Vic
31747,2015-03-23,NA,NA,17,1,Vic
31747,2015-03-23,NA,NA,18,2,Vic
31747,2015-03-24,NA,NA,6,1,Vic
31747,2015-03-24,NA,NA,7,1,Vic
31747,2015-03-24,NA,NA,8,3,Vic
31747,2015-03-24,NA,NA,9,1,Vic
31747,2015-03-24,NA,NA,11,1,Vic
31747,2015-03-24,NA,NA,16,4,Vic
31747,2015-03-24,NA,NA,22,1,Vic
31747,2015-03-25,NA,NA,6,1,Vic
31747,2015-03-25,NA,NA,7,1,Vic
31747,2015-03-25,NA,NA,8,2,Vic
31747,2015-03-25,NA,NA,9,1,Vic
31747,2015-03-25,NA,NA,10,2,Vic
31747,2015-03-25,NA,NA,11,3,Vic
31747,2015-03-25,NA,NA,12,1,Vic
31747,2015-03-25,NA,NA,14,4,Vic
31747,2015-03-25,NA,NA,16,2,Vic
31747,2015-03-25,NA,NA,17,1,Vic
31747,2015-03-25,NA,NA,18,1,Vic
31747,2015-03-25,NA,NA,19,1,Vic
31747,2015-03-25,NA,NA,21,1,Vic
31747,2015-03-26,NA,NA,6,1,Vic
31747,2015-03-26,NA,NA,7,1,Vic
31747,2015-03-26,NA,NA,8,1,Vic
31747,2015-03-26,NA,NA,9,2,Vic
31747,2015-03-26,NA,NA,13,1,Vic
31747,2015-03-26,NA,NA,15,1,Vic
31747,2015-03-26,NA,NA,16,2,Vic
31747,2015-03-26,NA,NA,17,3,Vic
31747,2015-03-27,NA,NA,6,1,Vic
31747,2015-03-27,NA,NA,7,1,Vic
31747,2015-03-27,NA,NA,8,2,Vic
31747,2015-03-27,NA,NA,9,1,Vic
31747,2015-03-27,NA,NA,15,2,Vic
31747,2015-03-27,NA,NA,16,1,Vic
31747,2015-03-27,NA,NA,17,1,Vic
31747,2015-03-27,NA,NA,18,2,Vic
31747,2015-03-27,NA,NA,19,1,Vic
31747,2015-03-27,NA,NA,21,1,Vic
31747,2015-03-28,NA,1,8,5,Vic
31747,2015-03-28,NA,1,12,1,Vic
31747,2015-03-28,NA,1,14,7,Vic
31747,2015-03-28,NA,1,15,1,Vic
31747,2015-03-28,NA,1,16,4,Vic
31747,2015-03-28,NA,1,17,4,Vic
31747,2015-03-28,NA,1,19,3,Vic
31747,2015-03-29,NA,1,8,3,Vic
31747,2015-03-29,NA,1,9,2,Vic
31747,2015-03-29,NA,1,10,1,Vic
31747,2015-03-29,NA,1,11,1,Vic
31747,2015-03-29,NA,1,12,4,Vic
31747,2015-03-29,NA,1,15,1,Vic
31747,2015-03-29,NA,1,17,1,Vic
31747,2015-03-29,NA,1,18,1,Vic
31747,2015-03-30,NA,1,7,2,Vic
31747,2015-03-30,NA,1,8,2,Vic
31747,2015-03-30,NA,1,13,1,Vic
31747,2015-03-30,NA,1,14,2,Vic
31747,2015-03-30,NA,1,16,1,Vic
31747,2015-03-30,NA,1,17,2,Vic
31747,2015-03-30,NA,1,18,1,Vic
31747,2015-03-31,NA,1,7,1,Vic
31747,2015-03-31,NA,1,8,2,Vic
31747,2015-03-31,NA,1,12,2,Vic
31747,2015-03-31,NA,1,15,3,Vic
31747,2015-03-31,NA,1,16,2,Vic
31747,2015-03-31,NA,1,17,4,Vic
31747,2015-03-31,NA,1,18,6,Vic
31747,2015-03-31,NA,1,23,1,Vic
31747,2015-04-01,NA,1,6,1,Vic
31747,2015-04-01,NA,1,7,1,Vic
31747,2015-04-01,NA,1,8,6,Vic
31747,2015-04-01,NA,1,13,4,Vic
31747,2015-04-01,NA,1,16,2,Vic
31747,2015-04-01,NA,1,17,2,Vic
31747,2015-04-01,NA,1,18,1,Vic
31747,2015-04-01,NA,1,19,1,Vic
31747,2015-04-01,NA,1,21,2,Vic
31747,2015-04-02,NA,1,5,3,Vic
31747,2015-04-02,NA,1,6,6,Vic
31747,2015-04-02,NA,1,7,2,Vic
31747,2015-04-02,NA,1,10,1,Vic
31747,2015-04-02,NA,1,11,1,Vic
31747,2015-04-02,NA,1,12,3,Vic
31747,2015-04-02,NA,1,14,1,Vic
31747,2015-04-02,NA,1,16,3,Vic
31747,2015-04-02,NA,1,17,4,Vic
31747,2015-04-02,NA,1,18,1,Vic
31747,2015-04-03,1,1,6,1,Vic
31747,2015-04-03,1,1,10,1,Vic
31747,2015-04-03,1,1,11,1,Vic
31747,2015-04-03,1,1,14,1,Vic
31747,2015-04-03,1,1,17,1,Vic
31747,2015-04-03,1,1,18,2,Vic
31747,2015-04-03,1,1,19,1,Vic
31747,2015-04-04,NA,1,10,2,Vic
31747,2015-04-04,NA,1,12,2,Vic
31747,2015-04-04,NA,1,16,2,Vic
31747,2015-04-04,NA,1,17,2,Vic
31747,2015-04-04,NA,1,18,1,Vic
31747,2015-04-04,NA,1,20,2,Vic
31747,2015-04-04,NA,1,21,1,Vic
31747,2015-04-05,1,1,8,2,Vic
31747,2015-04-05,1,1,9,2,Vic
31747,2015-04-05,1,1,12,1,Vic
31747,2015-04-05,1,1,13,1,Vic
31747,2015-04-06,1,1,9,2,Vic
31747,2015-04-06,1,1,11,3,Vic
31747,2015-04-06,1,1,12,4,Vic
31747,2015-04-06,1,1,13,2,Vic
31747,2015-04-06,1,1,15,2,Vic
31747,2015-04-06,1,1,16,1,Vic
31747,2015-04-06,1,1,17,1,Vic
31747,2015-04-07,NA,1,7,1,Vic
31747,2015-04-07,NA,1,9,1,Vic
31747,2015-04-07,NA,1,10,1,Vic
31747,2015-04-07,NA,1,13,1,Vic
31747,2015-04-07,NA,1,14,1,Vic
31747,2015-04-07,NA,1,15,2,Vic
31747,2015-04-07,NA,1,16,3,Vic
31747,2015-04-07,NA,1,17,1,Vic
31747,2015-04-08,NA,1,7,1,Vic
31747,2015-04-08,NA,1,13,1,Vic
31747,2015-04-08,NA,1,14,2,Vic
31747,2015-04-08,NA,1,15,2,Vic
31747,2015-04-08,NA,1,16,1,Vic
31747,2015-04-08,NA,1,17,1,Vic
31747,2015-04-08,NA,1,21,1,Vic
31747,2015-04-09,NA,1,7,1,Vic
31747,2015-04-09,NA,1,8,3,Vic
31747,2015-04-09,NA,1,9,3,Vic
31747,2015-04-09,NA,1,11,1,Vic
31747,2015-04-09,NA,1,12,1,Vic
31747,2015-04-09,NA,1,14,2,Vic
31747,2015-04-09,NA,1,15,2,Vic
31747,2015-04-09,NA,1,16,2,Vic
31747,2015-04-09,NA,1,17,1,Vic
31747,2015-04-09,NA,1,18,2,Vic
31747,2015-04-09,NA,1,21,2,Vic
31747,2015-04-10,NA,1,5,1,Vic
31747,2015-04-10,NA,1,7,1,Vic
31747,2015-04-10,NA,1,8,1,Vic
31747,2015-04-10,NA,1,9,1,Vic
31747,2015-04-10,NA,1,11,1,Vic
31747,2015-04-10,NA,1,12,1,Vic
31747,2015-04-10,NA,1,13,1,Vic
31747,2015-04-10,NA,1,14,2,Vic
31747,2015-04-10,NA,1,15,1,Vic
31747,2015-04-10,NA,1,16,2,Vic
31747,2015-04-10,NA,1,17,2,Vic
31747,2015-04-10,NA,1,21,1,Vic
31747,2015-04-11,NA,1,8,2,Vic
31747,2015-04-11,NA,1,9,2,Vic
31747,2015-04-11,NA,1,11,1,Vic
31747,2015-04-11,NA,1,13,2,Vic
31747,2015-04-11,NA,1,14,2,Vic
31747,2015-04-11,NA,1,15,7,Vic
31747,2015-04-11,NA,1,16,2,Vic
31747,2015-04-12,NA,1,11,1,Vic
31747,2015-04-12,NA,1,12,1,Vic
31747,2015-04-12,NA,1,14,3,Vic
31747,2015-04-12,NA,1,15,2,Vic
31747,2015-04-12,NA,1,16,2,Vic
31747,2015-04-12,NA,1,17,1,Vic
31747,2015-04-13,NA,NA,6,1,Vic
31747,2015-04-13,NA,NA,7,1,Vic
31747,2015-04-13,NA,NA,14,2,Vic
31747,2015-04-13,NA,NA,16,1,Vic
31747,2015-04-13,NA,NA,17,1,Vic
31747,2015-04-13,NA,NA,18,1,Vic
31747,2015-04-13,NA,NA,22,2,Vic
31747,2015-04-14,NA,NA,3,1,Vic
31747,2015-04-14,NA,NA,7,1,Vic
31747,2015-04-14,NA,NA,8,4,Vic
31747,2015-04-14,NA,NA,9,8,Vic
31747,2015-04-14,NA,NA,13,2,Vic
31747,2015-04-14,NA,NA,16,1,Vic
31747,2015-04-15,NA,NA,1,2,Vic
31747,2015-04-15,NA,NA,7,1,Vic
31747,2015-04-15,NA,NA,8,1,Vic
31747,2015-04-15,NA,NA,9,2,Vic
31747,2015-04-15,NA,NA,11,1,Vic
31747,2015-04-15,NA,NA,14,1,Vic
31747,2015-04-15,NA,NA,15,1,Vic
31747,2015-04-15,NA,NA,16,3,Vic
31747,2015-04-15,NA,NA,17,1,Vic
31747,2015-04-15,NA,NA,19,1,Vic
31747,2015-04-16,NA,NA,6,2,Vic
31747,2015-04-16,NA,NA,7,2,Vic
31747,2015-04-16,NA,NA,9,1,Vic
31747,2015-04-16,NA,NA,13,2,Vic
31747,2015-04-16,NA,NA,15,3,Vic
31747,2015-04-16,NA,NA,16,2,Vic
31747,2015-04-16,NA,NA,17,1,Vic
31747,2015-04-17,NA,NA,7,2,Vic
31747,2015-04-17,NA,NA,8,2,Vic
31747,2015-04-17,NA,NA,9,4,Vic
31747,2015-04-17,NA,NA,11,2,Vic
31747,2015-04-17,NA,NA,12,1,Vic
31747,2015-04-17,NA,NA,13,2,Vic
31747,2015-04-17,NA,NA,15,1,Vic
31747,2015-04-17,NA,NA,16,1,Vic
31747,2015-04-17,NA,NA,17,2,Vic
31747,2015-04-17,NA,NA,21,1,Vic
31747,2015-04-18,NA,NA,8,2,Vic
31747,2015-04-18,NA,NA,9,2,Vic
31747,2015-04-18,NA,NA,10,2,Vic
31747,2015-04-18,NA,NA,11,5,Vic
31747,2015-04-18,NA,NA,12,1,Vic
31747,2015-04-18,NA,NA,13,1,Vic
31747,2015-04-18,NA,NA,15,6,Vic
31747,2015-04-18,NA,NA,16,4,Vic
31747,2015-04-18,NA,NA,18,3,Vic
31747,2015-04-19,NA,NA,10,1,Vic
31747,2015-04-19,NA,NA,18,1,Vic
31747,2015-04-19,NA,NA,19,1,Vic
31747,2015-04-20,NA,NA,6,1,Vic
31747,2015-04-20,NA,NA,7,2,Vic
31747,2015-04-20,NA,NA,10,1,Vic
31747,2015-04-20,NA,NA,11,2,Vic
31747,2015-04-20,NA,NA,13,3,Vic
31747,2015-04-20,NA,NA,14,1,Vic
31747,2015-04-20,NA,NA,15,2,Vic
31747,2015-04-20,NA,NA,16,6,Vic
31747,2015-04-21,NA,NA,7,2,Vic
31747,2015-04-21,NA,NA,8,5,Vic
31747,2015-04-21,NA,NA,15,2,Vic
31747,2015-04-21,NA,NA,16,2,Vic
31747,2015-04-21,NA,NA,17,4,Vic
31747,2015-04-21,NA,NA,19,1,Vic
31747,2015-04-21,NA,NA,20,1,Vic
31747,2015-04-22,NA,NA,6,1,Vic
31747,2015-04-22,NA,NA,7,3,Vic
31747,2015-04-22,NA,NA,8,2,Vic
31747,2015-04-22,NA,NA,9,2,Vic
31747,2015-04-22,NA,NA,12,1,Vic
31747,2015-04-22,NA,NA,13,2,Vic
31747,2015-04-22,NA,NA,14,4,Vic
31747,2015-04-22,NA,NA,15,2,Vic
31747,2015-04-22,NA,NA,16,1,Vic
31747,2015-04-22,NA,NA,17,1,Vic
31747,2015-04-22,NA,NA,19,1,Vic
31747,2015-04-22,NA,NA,20,1,Vic
31747,2015-04-23,NA,NA,6,1,Vic
31747,2015-04-23,NA,NA,7,2,Vic
31747,2015-04-23,NA,NA,8,1,Vic
31747,2015-04-23,NA,NA,11,1,Vic
31747,2015-04-23,NA,NA,13,2,Vic
31747,2015-04-23,NA,NA,15,3,Vic
31747,2015-04-23,NA,NA,16,3,Vic
31747,2015-04-23,NA,NA,17,1,Vic
31747,2015-04-24,NA,NA,7,2,Vic
31747,2015-04-24,NA,NA,8,2,Vic
31747,2015-04-24,NA,NA,9,4,Vic
31747,2015-04-24,NA,NA,11,1,Vic
31747,2015-04-24,NA,NA,13,1,Vic
31747,2015-04-24,NA,NA,14,3,Vic
31747,2015-04-24,NA,NA,16,1,Vic
31747,2015-04-24,NA,NA,17,1,Vic
31747,2015-04-24,NA,NA,20,1,Vic
31747,2015-04-25,1,NA,6,2,Vic
31747,2015-04-25,1,NA,12,1,Vic
31747,2015-04-25,1,NA,16,3,Vic
31747,2015-04-25,1,NA,18,1,Vic
31747,2015-04-26,NA,NA,11,2,Vic
31747,2015-04-26,NA,NA,21,1,Vic
31747,2015-04-27,NA,NA,6,2,Vic
31747,2015-04-27,NA,NA,7,2,Vic
31747,2015-04-27,NA,NA,8,1,Vic
31747,2015-04-27,NA,NA,13,1,Vic
31747,2015-04-27,NA,NA,15,1,Vic
31747,2015-04-27,NA,NA,16,2,Vic
31747,2015-04-27,NA,NA,17,1,Vic
31747,2015-04-28,NA,NA,6,1,Vic
31747,2015-04-28,NA,NA,7,2,Vic
31747,2015-04-28,NA,NA,8,2,Vic
31747,2015-04-28,NA,NA,15,2,Vic
31747,2015-04-28,NA,NA,16,2,Vic
31747,2015-04-28,NA,NA,17,3,Vic
31747,2015-04-29,NA,NA,7,1,Vic
31747,2015-04-29,NA,NA,8,2,Vic
31747,2015-04-29,NA,NA,9,1,Vic
31747,2015-04-29,NA,NA,11,2,Vic
31747,2015-04-29,NA,NA,12,2,Vic
31747,2015-04-29,NA,NA,14,4,Vic
31747,2015-04-29,NA,NA,15,8,Vic
31747,2015-04-29,NA,NA,16,1,Vic
31747,2015-04-29,NA,NA,17,2,Vic
31747,2015-04-29,NA,NA,20,1,Vic
31747,2015-04-29,NA,NA,22,1,Vic
31747,2015-04-30,NA,NA,6,2,Vic
31747,2015-04-30,NA,NA,7,1,Vic
31747,2015-04-30,NA,NA,8,1,Vic
31747,2015-04-30,NA,NA,9,2,Vic
31747,2015-04-30,NA,NA,12,1,Vic
31747,2015-04-30,NA,NA,13,1,Vic
31747,2015-04-30,NA,NA,15,1,Vic
31747,2015-04-30,NA,NA,16,4,Vic
31747,2015-04-30,NA,NA,17,1,Vic
31747,2015-04-30,NA,NA,18,1,Vic
31747,2015-05-01,NA,NA,6,2,Vic
31747,2015-05-01,NA,NA,7,2,Vic
31747,2015-05-01,NA,NA,8,2,Vic
31747,2015-05-01,NA,NA,13,2,Vic
31747,2015-05-01,NA,NA,15,4,Vic
31747,2015-05-01,NA,NA,16,2,Vic
31747,2015-05-01,NA,NA,17,1,Vic
31747,2015-05-01,NA,NA,21,1,Vic
31747,2015-05-02,NA,NA,8,4,Vic
31747,2015-05-02,NA,NA,9,2,Vic
31747,2015-05-02,NA,NA,11,3,Vic
31747,2015-05-02,NA,NA,12,1,Vic
31747,2015-05-02,NA,NA,15,3,Vic
31747,2015-05-02,NA,NA,17,1,Vic
31747,2015-05-02,NA,NA,19,1,Vic
31747,2015-05-02,NA,NA,20,1,Vic
31747,2015-05-03,NA,NA,6,2,Vic
31747,2015-05-03,NA,NA,8,3,Vic
31747,2015-05-03,NA,NA,9,12,Vic
31747,2015-05-03,NA,NA,10,1,Vic
31747,2015-05-03,NA,NA,12,2,Vic
31747,2015-05-03,NA,NA,16,2,Vic
31747,2015-05-03,NA,NA,19,1,Vic
31747,2015-05-04,NA,NA,6,1,Vic
31747,2015-05-04,NA,NA,7,2,Vic
31747,2015-05-04,NA,NA,10,1,Vic
31747,2015-05-04,NA,NA,11,3,Vic
31747,2015-05-04,NA,NA,13,1,Vic
31747,2015-05-04,NA,NA,14,2,Vic
31747,2015-05-04,NA,NA,16,2,Vic
31747,2015-05-05,NA,NA,6,1,Vic
31747,2015-05-05,NA,NA,7,2,Vic
31747,2015-05-05,NA,NA,9,3,Vic
31747,2015-05-05,NA,NA,11,1,Vic
31747,2015-05-05,NA,NA,15,5,Vic
31747,2015-05-05,NA,NA,16,1,Vic
31747,2015-05-05,NA,NA,20,1,Vic
31747,2015-05-06,NA,NA,7,2,Vic
31747,2015-05-06,NA,NA,9,1,Vic
31747,2015-05-06,NA,NA,11,1,Vic
31747,2015-05-06,NA,NA,15,1,Vic
31747,2015-05-06,NA,NA,16,1,Vic
31747,2015-05-07,NA,NA,6,1,Vic
31747,2015-05-07,NA,NA,7,2,Vic
31747,2015-05-07,NA,NA,9,4,Vic
31747,2015-05-07,NA,NA,15,1,Vic
31747,2015-05-08,NA,NA,6,1,Vic
31747,2015-05-08,NA,NA,7,3,Vic
31747,2015-05-08,NA,NA,8,2,Vic
31747,2015-05-08,NA,NA,10,1,Vic
31747,2015-05-08,NA,NA,15,1,Vic
31747,2015-05-08,NA,NA,16,3,Vic
31747,2015-05-09,NA,NA,8,4,Vic
31747,2015-05-09,NA,NA,10,2,Vic
31747,2015-05-09,NA,NA,14,3,Vic
31747,2015-05-09,NA,NA,15,1,Vic
31747,2015-05-11,NA,NA,6,1,Vic
31747,2015-05-11,NA,NA,7,2,Vic
31747,2015-05-11,NA,NA,12,2,Vic
31747,2015-05-11,NA,NA,14,1,Vic
31747,2015-05-11,NA,NA,15,3,Vic
31747,2015-05-11,NA,NA,16,3,Vic
31747,2015-05-12,NA,NA,6,1,Vic
31747,2015-05-12,NA,NA,7,4,Vic
31747,2015-05-12,NA,NA,8,2,Vic
31747,2015-05-12,NA,NA,15,3,Vic
31747,2015-05-12,NA,NA,16,1,Vic
31747,2015-05-13,NA,NA,6,1,Vic
31747,2015-05-13,NA,NA,7,2,Vic
31747,2015-05-13,NA,NA,15,2,Vic
31747,2015-05-13,NA,NA,16,2,Vic
31747,2015-05-14,NA,NA,6,1,Vic
31747,2015-05-14,NA,NA,7,2,Vic
31747,2015-05-14,NA,NA,9,2,Vic
31747,2015-05-14,NA,NA,15,3,Vic
31747,2015-05-14,NA,NA,18,1,Vic
31747,2015-05-15,NA,NA,6,1,Vic
31747,2015-05-15,NA,NA,7,3,Vic
31747,2015-05-15,NA,NA,8,1,Vic
31747,2015-05-15,NA,NA,9,1,Vic
31747,2015-05-15,NA,NA,11,3,Vic
31747,2015-05-15,NA,NA,15,1,Vic
31747,2015-05-15,NA,NA,16,1,Vic
31747,2015-05-15,NA,NA,17,1,Vic
31747,2015-05-15,NA,NA,22,1,Vic
31747,2015-05-16,NA,NA,8,2,Vic
31747,2015-05-16,NA,NA,11,2,Vic
31747,2015-05-16,NA,NA,13,2,Vic
31747,2015-05-16,NA,NA,14,1,Vic
31747,2015-05-16,NA,NA,17,2,Vic
31747,2015-05-17,NA,NA,0,1,Vic
31747,2015-05-17,NA,NA,7,1,Vic
31747,2015-05-17,NA,NA,8,2,Vic
31747,2015-05-17,NA,NA,12,1,Vic
31747,2015-05-17,NA,NA,13,3,Vic
31747,2015-05-17,NA,NA,14,1,Vic
31747,2015-05-17,NA,NA,15,3,Vic
31747,2015-05-17,NA,NA,16,1,Vic
31747,2015-05-17,NA,NA,17,3,Vic
31747,2015-05-18,NA,NA,7,1,Vic
31747,2015-05-18,NA,NA,10,1,Vic
31747,2015-05-18,NA,NA,11,1,Vic
31747,2015-05-18,NA,NA,14,3,Vic
31747,2015-05-18,NA,NA,15,2,Vic
31747,2015-05-18,NA,NA,16,1,Vic
31747,2015-05-18,NA,NA,17,1,Vic
31747,2015-05-18,NA,NA,18,1,Vic
31747,2015-05-19,NA,NA,7,1,Vic
31747,2015-05-19,NA,NA,8,3,Vic
31747,2015-05-19,NA,NA,12,1,Vic
31747,2015-05-19,NA,NA,13,1,Vic
31747,2015-05-19,NA,NA,15,1,Vic
31747,2015-05-19,NA,NA,16,2,Vic
31747,2015-05-19,NA,NA,17,1,Vic
31747,2015-05-20,NA,NA,6,1,Vic
31747,2015-05-20,NA,NA,7,1,Vic
31747,2015-05-20,NA,NA,9,1,Vic
31747,2015-05-20,NA,NA,12,1,Vic
31747,2015-05-20,NA,NA,16,1,Vic
31747,2015-05-21,NA,NA,7,1,Vic
31747,2015-05-21,NA,NA,8,1,Vic
31747,2015-05-21,NA,NA,16,1,Vic
31747,2015-05-22,NA,NA,7,1,Vic
31747,2015-05-22,NA,NA,9,1,Vic
31747,2015-05-22,NA,NA,13,3,Vic
31747,2015-05-22,NA,NA,15,1,Vic
31747,2015-05-22,NA,NA,16,1,Vic
31747,2015-05-22,NA,NA,17,1,Vic
31747,2015-05-22,NA,NA,21,1,Vic
31747,2015-05-23,NA,NA,8,5,Vic
31747,2015-05-23,NA,NA,12,1,Vic
31747,2015-05-23,NA,NA,14,1,Vic
31747,2015-05-23,NA,NA,15,2,Vic
31747,2015-05-23,NA,NA,16,4,Vic
31747,2015-05-24,NA,NA,6,1,Vic
31747,2015-05-24,NA,NA,9,1,Vic
31747,2015-05-24,NA,NA,10,1,Vic
31747,2015-05-24,NA,NA,12,13,Vic
31747,2015-05-24,NA,NA,13,2,Vic
31747,2015-05-24,NA,NA,15,2,Vic
31747,2015-05-24,NA,NA,18,1,Vic
31747,2015-05-25,NA,NA,7,1,Vic
31747,2015-05-25,NA,NA,8,1,Vic
31747,2015-05-25,NA,NA,15,1,Vic
31747,2015-05-25,NA,NA,16,3,Vic
31747,2015-05-25,NA,NA,17,1,Vic
31747,2015-05-26,NA,NA,7,1,Vic
31747,2015-05-26,NA,NA,8,2,Vic
31747,2015-05-26,NA,NA,9,2,Vic
31747,2015-05-26,NA,NA,11,1,Vic
31747,2015-05-26,NA,NA,12,1,Vic
31747,2015-05-26,NA,NA,14,2,Vic
31747,2015-05-26,NA,NA,15,9,Vic
31747,2015-05-26,NA,NA,16,2,Vic
31747,2015-05-26,NA,NA,17,1,Vic
31747,2015-05-26,NA,NA,18,1,Vic
31747,2015-05-27,NA,NA,0,2,Vic
31747,2015-05-27,NA,NA,6,1,Vic
31747,2015-05-27,NA,NA,7,2,Vic
31747,2015-05-27,NA,NA,8,2,Vic
31747,2015-05-27,NA,NA,9,2,Vic
31747,2015-05-27,NA,NA,12,1,Vic
31747,2015-05-27,NA,NA,13,1,Vic
31747,2015-05-27,NA,NA,14,1,Vic
31747,2015-05-27,NA,NA,15,2,Vic
31747,2015-05-27,NA,NA,16,1,Vic
31747,2015-05-28,NA,NA,6,1,Vic
31747,2015-05-28,NA,NA,7,1,Vic
31747,2015-05-28,NA,NA,9,10,Vic
31747,2015-05-28,NA,NA,11,1,Vic
31747,2015-05-28,NA,NA,12,2,Vic
31747,2015-05-28,NA,NA,13,2,Vic
31747,2015-05-28,NA,NA,15,6,Vic
31747,2015-05-28,NA,NA,16,3,Vic
31747,2015-05-29,NA,NA,7,1,Vic
31747,2015-05-29,NA,NA,8,1,Vic
31747,2015-05-29,NA,NA,10,1,Vic
31747,2015-05-29,NA,NA,12,1,Vic
31747,2015-05-29,NA,NA,15,3,Vic
31747,2015-05-29,NA,NA,16,2,Vic
31747,2015-05-29,NA,NA,17,1,Vic
31747,2015-05-29,NA,NA,22,1,Vic
31747,2015-05-30,NA,NA,8,1,Vic
31747,2015-05-30,NA,NA,9,1,Vic
31747,2015-05-30,NA,NA,11,4,Vic
31747,2015-05-30,NA,NA,12,3,Vic
31747,2015-05-30,NA,NA,14,2,Vic
31747,2015-05-30,NA,NA,16,1,Vic
31747,2015-05-31,NA,NA,9,2,Vic
31747,2015-05-31,NA,NA,16,2,Vic
31747,2015-05-31,NA,NA,17,1,Vic
31747,2015-06-01,NA,NA,8,1,Vic
31747,2015-06-01,NA,NA,14,1,Vic
31747,2015-06-01,NA,NA,15,1,Vic
31747,2015-06-01,NA,NA,16,1,Vic
31747,2015-06-02,NA,NA,9,4,Vic
31747,2015-06-02,NA,NA,15,7,Vic
31747,2015-06-02,NA,NA,18,1,Vic
31747,2015-06-03,NA,NA,6,3,Vic
31747,2015-06-03,NA,NA,11,1,Vic
31747,2015-06-03,NA,NA,12,1,Vic
31747,2015-06-03,NA,NA,15,1,Vic
31747,2015-06-03,NA,NA,17,2,Vic
31747,2015-06-03,NA,NA,20,1,Vic
31747,2015-06-04,NA,NA,6,1,Vic
31747,2015-06-04,NA,NA,7,1,Vic
31747,2015-06-04,NA,NA,9,8,Vic
31747,2015-06-04,NA,NA,16,3,Vic
31747,2015-06-04,NA,NA,18,1,Vic
31747,2015-06-05,NA,NA,7,4,Vic
31747,2015-06-05,NA,NA,8,1,Vic
31747,2015-06-05,NA,NA,9,1,Vic
31747,2015-06-05,NA,NA,13,1,Vic
31747,2015-06-05,NA,NA,15,3,Vic
31747,2015-06-05,NA,NA,16,1,Vic
31747,2015-06-05,NA,NA,17,1,Vic
31747,2015-06-05,NA,NA,18,2,Vic
31747,2015-06-05,NA,NA,21,1,Vic
31747,2015-06-06,NA,NA,8,2,Vic
31747,2015-06-06,NA,NA,11,2,Vic
31747,2015-06-06,NA,NA,12,4,Vic
31747,2015-06-06,NA,NA,16,1,Vic
31747,2015-06-06,NA,NA,17,1,Vic
31747,2015-06-07,NA,NA,7,2,Vic
31747,2015-06-07,NA,NA,9,1,Vic
31747,2015-06-07,NA,NA,15,4,Vic
31747,2015-06-08,1,NA,9,1,Vic
31747,2015-06-08,1,NA,13,1,Vic
31747,2015-06-08,1,NA,16,2,Vic
31747,2015-06-09,NA,NA,6,1,Vic
